stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10off_120on_50off,231,23.01,24013700,-6.524062411827701
csuEx72_Myristate_1percent_JNL_10off_120on_50off,232,23.11,23929800,-6.850652281928838
csuEx72_Myristate_1percent_JNL_10off_120on_50off,233,23.21,23849700,-7.162450238962223
csuEx72_Myristate_1percent_JNL_10off_120on_50off,234,23.31,23887600,-7.014920369154916
csuEx72_Myristate_1percent_JNL_10off_120on_50off,235,23.41,23992700,-6.605807194570536
csuEx72_Myristate_1percent_JNL_10off_120on_50off,236,23.51,23896000,-6.982222456057781
csuEx72_Myristate_1percent_JNL_10off_120on_50off,237,23.61,23807299.999999996,-7.327496847928723
csuEx72_Myristate_1percent_JNL_10off_120on_50off,238,23.71,23710600,-7.703912109415954
csuEx72_Myristate_1percent_JNL_10off_120on_50off,239,23.81,23927500,-6.859605281943529
csuEx72_Myristate_1percent_JNL_10off_120on_50off,240,23.91,23981000,-6.651350716384401
csuEx72_Myristate_1percent_JNL_10off_120on_50off,241,24.01,23784200.000000004,-7.417416108945813
csuEx72_Myristate_1percent_JNL_10off_120on_50off,242,24.11,23792900,-7.383550413238081
csuEx72_Myristate_1percent_JNL_10off_120on_50off,243,24.21,23824400,-7.260933239123829
csuEx72_Myristate_1percent_JNL_10off_120on_50off,244,24.31,23857400.000000004,-7.132477151956501
csuEx72_Myristate_1percent_JNL_10off_120on_50off,245,24.41,23686200,-7.7988917617457245
csuEx72_Myristate_1percent_JNL_10off_120on_50off,246,24.51,23724000,-7.651751152808621
csuEx72_Myristate_1percent_JNL_10off_120on_50off,247,24.61,23836500,-7.213832673829147
csuEx72_Myristate_1percent_JNL_10off_120on_50off,248,24.71,23865300,-7.101725543210402
csuEx72_Myristate_1percent_JNL_10off_120on_50off,249,24.81,23771500,-7.4668522394617325
csuEx72_Myristate_1percent_JNL_10off_120on_50off,250,24.91,23623900,-8.041401283882802
csuEx72_Myristate_1percent_JNL_10off_120on_50off,251,25.01,23664299.999999996,-7.884139892320409
csuEx72_Myristate_1percent_JNL_10off_120on_50off,252,25.11,23753700.000000004,-7.536140674358026
csuEx72_Myristate_1percent_JNL_10off_120on_50off,253,25.21,23726200,-7.643187413664133
csuEx72_Myristate_1percent_JNL_10off_120on_50off,254,25.31,23556000,-8.305709414751302
csuEx72_Myristate_1percent_JNL_10off_120on_50off,255,25.41,23356499.999999996,-9.082284850808248
csuEx72_Myristate_1percent_JNL_10off_120on_50off,256,25.51,23437600,-8.76659428507281
csuEx72_Myristate_1percent_JNL_10off_120on_50off,257,25.61,23407700,-8.882983285263798
csuEx72_Myristate_1percent_JNL_10off_120on_50off,258,25.71,23477400,-8.611668458731627
csuEx72_Myristate_1percent_JNL_10off_120on_50off,259,25.81,23266300.000000004,-9.433398155732206
csuEx72_Myristate_1percent_JNL_10off_120on_50off,260,25.91,23313200,-9.250834807606555
csuEx72_Myristate_1percent_JNL_10off_120on_50off,261,26.01,23456700,-8.69224545886385
csuEx72_Myristate_1percent_JNL_10off_120on_50off,262,26.11,23387900,-8.960056937564186
csuEx72_Myristate_1percent_JNL_10off_120on_50off,263,26.21,23305500,-9.280807894612263
csuEx72_Myristate_1percent_JNL_10off_120on_50off,264,26.31,23459100,-8.682903197978954
csuEx72_Myristate_1percent_JNL_10off_120on_50off,265,26.41,23501000,-8.519802893363488
csuEx72_Myristate_1percent_JNL_10off_120on_50off,266,26.51,23298199.999999996,-9.309223938137167
csuEx72_Myristate_1percent_JNL_10off_120on_50off,267,26.61,23498500,-8.529534415118588
csuEx72_Myristate_1percent_JNL_10off_120on_50off,268,26.71,23478900,-8.605829545678567
csuEx72_Myristate_1percent_JNL_10off_120on_50off,269,26.804,23377900,-8.998983024584584
csuEx72_Myristate_1percent_JNL_10off_120on_50off,270,26.904,23410700.000000004,-8.871305459157664
csuEx72_Myristate_1percent_JNL_10off_120on_50off,271,27.004,23250400,-9.495290634094653
csuEx72_Myristate_1percent_JNL_10off_120on_50off,272,27.104,23408000.000000004,-8.881815502653172
csuEx72_Myristate_1percent_JNL_10off_120on_50off,273,27.204,23463300,-8.666554241430388
csuEx72_Myristate_1percent_JNL_10off_120on_50off,274,27.304,23208300,-9.659169460450528
csuEx72_Myristate_1percent_JNL_10off_120on_50off,275,27.404,23335000,-9.16597593790209
csuEx72_Myristate_1percent_JNL_10off_120on_50off,276,27.504,23354600,-9.08968080734211
csuEx72_Myristate_1percent_JNL_10off_120on_50off,277,27.604,23199500,-9.693424417028478
csuEx72_Myristate_1percent_JNL_10off_120on_50off,278,27.704,23319800,-9.225143590173094
csuEx72_Myristate_1percent_JNL_10off_120on_50off,279,27.804,23424500,-8.81758745906953
csuEx72_Myristate_1percent_JNL_10off_120on_50off,280,27.904,23425200,-8.814862632978103
csuEx72_Myristate_1percent_JNL_10off_120on_50off,281,28.004,23324400,-9.207237590143711
csuEx72_Myristate_1percent_JNL_10off_120on_50off,282,28.104,23215200,-9.632310460406453
csuEx72_Myristate_1percent_JNL_10off_120on_50off,283,28.204,23104700,-10.062443721981847
csuEx72_Myristate_1percent_JNL_10off_120on_50off,284,28.304,23269800,-9.419774025275082
csuEx72_Myristate_1percent_JNL_10off_120on_50off,285,28.404,23292200,-9.332579590349392
csuEx72_Myristate_1percent_JNL_10off_120on_50off,286,28.504,23244400,-9.518646286306891
csuEx72_Myristate_1percent_JNL_10off_120on_50off,287,28.604,23116400,-10.016900200167981
csuEx72_Myristate_1percent_JNL_10off_120on_50off,288,28.704,23116400,-10.016900200167981
csuEx72_Myristate_1percent_JNL_10off_120on_50off,289,28.805,23123800,-9.988094895772887
csuEx72_Myristate_1percent_JNL_10off_120on_50off,290,28.905,23123999.999999996,-9.987316374032494
csuEx72_Myristate_1percent_JNL_10off_120on_50off,291,29.005,23098000,-10.088524200285514
csuEx72_Myristate_1percent_JNL_10off_120on_50off,292,29.105,23045900,-10.291329113661787
csuEx72_Myristate_1percent_JNL_10off_120on_50off,293,29.205,23030200,-10.35244307028381
